Username,Datetime,Tweet Id,Text,likeCount,Media,Source,ReplyCount,RetweetCount
NYCDataSci,2021-03-22 18:28:39+00:00,1374065502876753926,"@bobby_kawade Hi, Bobby. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:28:17+00:00,1374065412221075461,"@machinele_world Hi. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:28:07+00:00,1374065367929253891,"@SusMata Hi, Sus-mata. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:27:54+00:00,1374065312711204864,"@SamerSaida Hi, Samer. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:27:36+00:00,1374065237096333324,"@Lilianyiran Hi, Lilian. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:27:08+00:00,1374065123057410052,"@marcschoneveld Hi, 🚀. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:26:42+00:00,1374065013007204352,"@triniquaAG Hi, triniqua. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:26:24+00:00,1374064935001526279,"@scrappycindy Hi, scrappycindy. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:26:02+00:00,1374064843863560193,"@AnindyadeepS Hi, Anindyadeep. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",1,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:25:44+00:00,1374064767753670668,"@ColleenDaily11 Hi, Colleen. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:25:25+00:00,1374064691018862596,"@xiufengjia Hi, Sharon. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:25:13+00:00,1374064639206653953,"@Atif3G Hi, Atif. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:24:59+00:00,1374064580029263877,"@devasanka Hi, devasanka. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:24:44+00:00,1374064515474731011,"@Harieesss Hi, Harieesss. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:24:15+00:00,1374064397551800324,"@AshleyHaggan1 Hi, Ashley. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:24:02+00:00,1374064341620776960,"@grojas123 Hi, Gustavo. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:23:39+00:00,1374064243868377094,"@NoackChelsea Hi, Chelsea. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",1,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",1,0
NYCDataSci,2021-03-22 18:23:11+00:00,1374064127359004680,"@YerkinAlagozov Hi, Yerkin. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:22:56+00:00,1374064062695358465,"@NexPCB Hi, NexPCB. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:22:44+00:00,1374064015438180356,"@FunnelVision10 Hi, FunnelVision. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:22:29+00:00,1374063951005294597,"@Taubenfixer Hi, Tauben. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:22:14+00:00,1374063887910326277,"@wayneabhi123 Hi, abhinay. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:22:00+00:00,1374063827776602114,"@TrajectoryCptl Hi, Trajectory. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",1,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:21:42+00:00,1374063753742970882,"@barefoot_pivots Hi, dg. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:21:16+00:00,1374063645068558336,"@a_brunetiere Hi, Arnaud. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:20:58+00:00,1374063568564363264,"@MOHSANA55789616 Hi, Mohsan. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4GahD",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:20:43+00:00,1374063504668438536,"@MESynth Hi, Michael. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:20:24+00:00,1374063426402717701,"@kwan_with_hk Hi, Kwan. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:20:12+00:00,1374063376008105992,"@Akash_Ansari1 Hi, Akash. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:19:45+00:00,1374063262522863626,"@oqnx0902 Hi. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:19:11+00:00,1374063119740375041,"@altaiperson Hi. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:18:30+00:00,1374062947203440641,"Hi, Delivia. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:17:50+00:00,1374062780664442885,"@omestredado Hi, O Mestre Dado. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:17:36+00:00,1374062722854350848,"@s_guilliet Hi, Severine. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:17:23+00:00,1374062667976019972,"@RajathHegde11 Hi, Rajath. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:17:11+00:00,1374062617090723841,"@aparavisoftware Hi, Aparavi. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:16:57+00:00,1374062560144658433,@devcount Sure! Please contact us via info@nycdatascience.com. We'd love to provide our thoughts and we appreciate the back link!,0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",1,0
NYCDataSci,2021-03-22 18:14:24+00:00,1374061915748569092,"@khaoula03842460 Hi, khaoula. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:14:05+00:00,1374061838296616960,"@SafetyAnalytics Hi, Safety Analytics. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:13:49+00:00,1374061768868257793,"@MasoudMiM Hi, Masoud. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",1,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:13:38+00:00,1374061722663800837,"@EromoseleIghodi Hi, Eromosele. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:13:25+00:00,1374061668397891586,"@laughingamidwoe Hi, Michael. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:12:54+00:00,1374061539662172175,"@elParker3000 Hi, elParker. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:12:39+00:00,1374061478597255171,"@ijdmbd Hi, IJDMBD. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-03-22 18:12:22+00:00,1374061406757257218,"@eUnisol Hi, eUnisol. It's very nice to meet you. If you are interested, please feel free to join us on Mar 25th for a free learning session: ""Learn NLG Machine Learning Solution with Martin Kihn, Salesforce SVP."" https://t.co/trHkw4ozq5",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
